nutsID,countryCod,cityName,latPoint,lonPoint,HubName,HubDist
DE141,DE,Reutlingen,48.413100000000000,9.345700000000001,0/0/4478,559.904288187425323
DE141,DE,Reutlingen,48.413100000000000,9.345700000000001,0/0/4478,559.904288187425323
DE141,DE,Reutlingen,48.413100000000000,9.345700000000001,0/0/4478,559.904288187425323
DE141,DE,Reutlingen,48.413100000000000,9.345700000000001,0/0/4478,559.904288187425323
DE141,DE,Reutlingen,48.413100000000000,9.345700000000001,0/0/4478,559.904288187425323
DE142,DE,"Tübingen, Landkreis",48.478700000000003,8.984100000000000,0/0/4478,549.719966272137640
DE142,DE,"Tübingen, Landkreis",48.478700000000003,8.984100000000000,0/0/4478,549.719966272137640
DE142,DE,"Tübingen, Landkreis",48.478700000000003,8.984100000000000,0/0/4478,549.719966272137640
DE142,DE,"Tübingen, Landkreis",48.478700000000003,8.984100000000000,0/0/4478,549.719966272137640
DE142,DE,"Tübingen, Landkreis",48.478700000000003,8.984100000000000,0/0/4478,549.719966272137640
DE142,DE,"Tübingen, Landkreis",48.478700000000003,8.984100000000000,0/0/4478,549.719966272137640
DE142,DE,"Tübingen, Landkreis",48.478700000000003,8.984100000000000,0/0/4478,549.719966272137640
DE142,DE,"Tübingen, Landkreis",48.478700000000003,8.984100000000000,0/0/4478,549.719966272137640
DE143,DE,Zollernalbkreis,48.273600000000002,8.931600000000000,0/0/4478,572.119311926554474
DE143,DE,Zollernalbkreis,48.273600000000002,8.931600000000000,0/0/4478,572.119311926554474
DE143,DE,Zollernalbkreis,48.273600000000002,8.931600000000000,0/0/4478,572.119311926554474
DE143,DE,Zollernalbkreis,48.273600000000002,8.931600000000000,0/0/4478,572.119311926554474
DE143,DE,Zollernalbkreis,48.273600000000002,8.931600000000000,0/0/4478,572.119311926554474
DE143,DE,Zollernalbkreis,48.273600000000002,8.931600000000000,0/0/4478,572.119311926554474
DE143,DE,Zollernalbkreis,48.273600000000002,8.931600000000000,0/0/4478,572.119311926554474
DE143,DE,Zollernalbkreis,48.273600000000002,8.931600000000000,0/0/4478,572.119311926554474
DE144,DE,"Ulm, Stadtkreis",48.413300000000000,9.980600000000001,0/0/3951,573.827535728116004
DE144,DE,"Ulm, Stadtkreis",48.413300000000000,9.980600000000001,0/0/3951,573.827535728116004
DE144,DE,"Ulm, Stadtkreis",48.413300000000000,9.980600000000001,0/0/3951,573.827535728116004
DE144,DE,"Ulm, Stadtkreis",48.413300000000000,9.980600000000001,0/0/3951,573.827535728116004
DE144,DE,"Ulm, Stadtkreis",48.413300000000000,9.980600000000001,0/0/3951,573.827535728116004
DE144,DE,"Ulm, Stadtkreis",48.413300000000000,9.980600000000001,0/0/3951,573.827535728116004
DE144,DE,"Ulm, Stadtkreis",48.413300000000000,9.980600000000001,0/0/3951,573.827535728116004
DE144,DE,"Ulm, Stadtkreis",48.413300000000000,9.980600000000001,0/0/3951,573.827535728116004
DE145,DE,Alb-Donau-Kreis,48.412399999999998,9.825100000000001,0/0/4474,565.734234640992440
DE145,DE,Alb-Donau-Kreis,48.412399999999998,9.825100000000001,0/0/4474,565.734234640992440
DE145,DE,Alb-Donau-Kreis,48.412399999999998,9.825100000000001,0/0/4474,565.734234640992440
DE145,DE,Alb-Donau-Kreis,48.412399999999998,9.825100000000001,0/0/4474,565.734234640992440
DE145,DE,Alb-Donau-Kreis,48.412399999999998,9.825100000000001,0/0/4474,565.734234640992440
DE145,DE,Alb-Donau-Kreis,48.412399999999998,9.825100000000001,0/0/4474,565.734234640992440
DE145,DE,Alb-Donau-Kreis,48.412399999999998,9.825100000000001,0/0/4474,565.734234640992440
DE145,DE,Alb-Donau-Kreis,48.412399999999998,9.825100000000001,0/0/4474,565.734234640992440
DE146,DE,Biberach,48.093600000000002,9.802300000000001,0/0/4478,600.162343782435869
DE146,DE,Biberach,48.093600000000002,9.802300000000001,0/0/4478,600.162343782435869
DE146,DE,Biberach,48.093600000000002,9.802300000000001,0/0/4478,600.162343782435869
DE146,DE,Biberach,48.093600000000002,9.802300000000001,0/0/4478,600.162343782435869
DE146,DE,Biberach,48.093600000000002,9.802300000000001,0/0/4478,600.162343782435869
DE146,DE,Biberach,48.093600000000002,9.802300000000001,0/0/4478,600.162343782435869
DE146,DE,Biberach,48.093600000000002,9.802300000000001,0/0/4478,600.162343782435869
DE146,DE,Biberach,48.093600000000002,9.802300000000001,0/0/4478,600.162343782435869
DE147,DE,Bodenseekreis,47.703000000000003,9.389500000000000,0/0/4478,638.654600850061342
DE147,DE,Bodenseekreis,47.703000000000003,9.389500000000000,0/0/4478,638.654600850061342
DE147,DE,Bodenseekreis,47.703000000000003,9.389500000000000,0/0/4478,638.654600850061342
DE147,DE,Bodenseekreis,47.703000000000003,9.389500000000000,0/0/4478,638.654600850061342
DE147,DE,Bodenseekreis,47.703000000000003,9.389500000000000,0/0/4478,638.654600850061342
DE147,DE,Bodenseekreis,47.703000000000003,9.389500000000000,0/0/4478,638.654600850061342
DE147,DE,Bodenseekreis,47.703000000000003,9.389500000000000,0/0/4478,638.654600850061342
DE147,DE,Bodenseekreis,47.703000000000003,9.389500000000000,0/0/4478,638.654600850061342
DE148,DE,Ravensburg,47.828299999999999,9.788399999999999,0/0/4478,629.070578838933898
DE148,DE,Ravensburg,47.828299999999999,9.788399999999999,0/0/4478,629.070578838933898
DE148,DE,Ravensburg,47.828299999999999,9.788399999999999,0/0/4478,629.070578838933898
DE148,DE,Ravensburg,47.828299999999999,9.788399999999999,0/0/4478,629.070578838933898
DE148,DE,Ravensburg,47.828299999999999,9.788399999999999,0/0/4478,629.070578838933898
DE148,DE,Ravensburg,47.828299999999999,9.788399999999999,0/0/4478,629.070578838933898
DE148,DE,Ravensburg,47.828299999999999,9.788399999999999,0/0/4478,629.070578838933898
DE148,DE,Ravensburg,47.828299999999999,9.788399999999999,0/0/4478,629.070578838933898
DE149,DE,Sigmaringen,48.031599999999997,9.241099999999999,0/0/4478,601.088382875246793
DE149,DE,Sigmaringen,48.031599999999997,9.241099999999999,0/0/4478,601.088382875246793
DE149,DE,Sigmaringen,48.031599999999997,9.241099999999999,0/0/4478,601.088382875246793
DE149,DE,Sigmaringen,48.031599999999997,9.241099999999999,0/0/4478,601.088382875246793
DE149,DE,Sigmaringen,48.031599999999997,9.241099999999999,0/0/4478,601.088382875246793
DE149,DE,Sigmaringen,48.031599999999997,9.241099999999999,0/0/4478,601.088382875246793
DE149,DE,Sigmaringen,48.031599999999997,9.241099999999999,0/0/4478,601.088382875246793
DE149,DE,Sigmaringen,48.031599999999997,9.241099999999999,0/0/4478,601.088382875246793
DE211,DE,"Ingolstadt, Kreisfreie Stadt",48.742600000000003,11.389900000000001,0/128/10131,573.224434938930813
DE211,DE,"Ingolstadt, Kreisfreie Stadt",48.742600000000003,11.389900000000001,0/128/10131,573.224434938930813
DE211,DE,"Ingolstadt, Kreisfreie Stadt",48.742600000000003,11.389900000000001,0/128/10131,573.224434938930813
DE211,DE,"Ingolstadt, Kreisfreie Stadt",48.742600000000003,11.389900000000001,0/128/10131,573.224434938930813
DE211,DE,"Ingolstadt, Kreisfreie Stadt",48.742600000000003,11.389900000000001,0/128/10131,573.224434938930813
DE211,DE,"Ingolstadt, Kreisfreie Stadt",48.742600000000003,11.389900000000001,0/128/10131,573.224434938930813
DE211,DE,"Ingolstadt, Kreisfreie Stadt",48.742600000000003,11.389900000000001,0/128/10131,573.224434938930813
DE211,DE,"Ingolstadt, Kreisfreie Stadt",48.742600000000003,11.389900000000001,0/128/10131,573.224434938930813
DE212,DE,"München, Kreisfreie Stadt",48.163699999999999,11.519800000000000,0/128/10131,637.596783481745661
DE212,DE,"München, Kreisfreie Stadt",48.163699999999999,11.519800000000000,0/128/10131,637.596783481745661
DE212,DE,"München, Kreisfreie Stadt",48.163699999999999,11.519800000000000,0/128/10131,637.596783481745661
DE212,DE,"München, Kreisfreie Stadt",48.163699999999999,11.519800000000000,0/128/10131,637.596783481745661
DE212,DE,"München, Kreisfreie Stadt",48.163699999999999,11.519800000000000,0/128/10131,637.596783481745661
DE212,DE,"München, Kreisfreie Stadt",48.163699999999999,11.519800000000000,0/128/10131,637.596783481745661
DE212,DE,"München, Kreisfreie Stadt",48.163699999999999,11.519800000000000,0/128/10131,637.596783481745661
DE212,DE,"München, Kreisfreie Stadt",48.163699999999999,11.519800000000000,0/128/10131,637.596783481745661
DE213,DE,"Rosenheim, Kreisfreie Stadt",47.847799999999999,12.110300000000001,0/128/10131,674.281072256233074
DE213,DE,"Rosenheim, Kreisfreie Stadt",47.847799999999999,12.110300000000001,0/128/10131,674.281072256233074
DE213,DE,"Rosenheim, Kreisfreie Stadt",47.847799999999999,12.110300000000001,0/128/10131,674.281072256233074
DE213,DE,"Rosenheim, Kreisfreie Stadt",47.847799999999999,12.110300000000001,0/128/10131,674.281072256233074
DE213,DE,"Rosenheim, Kreisfreie Stadt",47.847799999999999,12.110300000000001,0/128/10131,674.281072256233074
DE213,DE,"Rosenheim, Kreisfreie Stadt",47.847799999999999,12.110300000000001,0/128/10131,674.281072256233074
DE213,DE,"Rosenheim, Kreisfreie Stadt",47.847799999999999,12.110300000000001,0/128/10131,674.281072256233074
DE213,DE,"Rosenheim, Kreisfreie Stadt",47.847799999999999,12.110300000000001,0/128/10131,674.281072256233074
DE214,DE,Altötting,48.220900000000000,12.712899999999999,0/128/4761,610.414048006210351
DE214,DE,Altötting,48.220900000000000,12.712899999999999,0/128/4761,610.414048006210351
DE214,DE,Altötting,48.220900000000000,12.712899999999999,0/128/4761,610.414048006210351
DE214,DE,Altötting,48.220900000000000,12.712899999999999,0/128/4761,610.414048006210351
DE214,DE,Altötting,48.220900000000000,12.712899999999999,0/128/4761,610.414048006210351
DE214,DE,Altötting,48.220900000000000,12.712899999999999,0/128/4761,610.414048006210351
DE214,DE,Altötting,48.220900000000000,12.712899999999999,0/128/4761,610.414048006210351
DE214,DE,Altötting,48.220900000000000,12.712899999999999,0/128/4761,610.414048006210351
DE215,DE,Berchtesgadener Land,47.634500000000003,12.958500000000001,0/128/4760,671.248581295599365
DE215,DE,Berchtesgadener Land,47.634500000000003,12.958500000000001,0/128/4760,671.248581295599365
DE215,DE,Berchtesgadener Land,47.634500000000003,12.958500000000001,0/128/4760,671.248581295599365
DE215,DE,Berchtesgadener Land,47.634500000000003,12.958500000000001,0/128/4760,671.248581295599365
DE215,DE,Berchtesgadener Land,47.634500000000003,12.958500000000001,0/128/4760,671.248581295599365
DE215,DE,Berchtesgadener Land,47.634500000000003,12.958500000000001,0/128/4760,671.248581295599365
DE215,DE,Berchtesgadener Land,47.634500000000003,12.958500000000001,0/128/4760,671.248581295599365
DE215,DE,Berchtesgadener Land,47.634500000000003,12.958500000000001,0/128/4760,671.248581295599365
DE216,DE,Bad Tölz-Wolfratshausen,47.744599999999998,11.493100000000000,0/128/10131,684.185183094208242
DE216,DE,Bad Tölz-Wolfratshausen,47.744599999999998,11.493100000000000,0/128/10131,684.185183094208242
DE216,DE,Bad Tölz-Wolfratshausen,47.744599999999998,11.493100000000000,0/128/10131,684.185183094208242
DE216,DE,Bad Tölz-Wolfratshausen,47.744599999999998,11.493100000000000,0/128/10131,684.185183094208242
DE216,DE,Bad Tölz-Wolfratshausen,47.744599999999998,11.493100000000000,0/128/10131,684.185183094208242
DE216,DE,Bad Tölz-Wolfratshausen,47.744599999999998,11.493100000000000,0/128/10131,684.185183094208242
DE216,DE,Bad Tölz-Wolfratshausen,47.744599999999998,11.493100000000000,0/128/10131,684.185183094208242
DE216,DE,Bad Tölz-Wolfratshausen,47.744599999999998,11.493100000000000,0/128/10131,684.185183094208242
DE217,DE,Dachau,48.329599999999999,11.371700000000001,0/128/10131,619.159704605503180
DE217,DE,Dachau,48.329599999999999,11.371700000000001,0/128/10131,619.159704605503180
DE217,DE,Dachau,48.329599999999999,11.371700000000001,0/128/10131,619.159704605503180
DE217,DE,Dachau,48.329599999999999,11.371700000000001,0/128/10131,619.159704605503180
DE217,DE,Dachau,48.329599999999999,11.371700000000001,0/128/10131,619.159704605503180
DE217,DE,Dachau,48.329599999999999,11.371700000000001,0/128/10131,619.159704605503180
DE217,DE,Dachau,48.329599999999999,11.371700000000001,0/128/10131,619.159704605503180
DE217,DE,Dachau,48.329599999999999,11.371700000000001,0/128/10131,619.159704605503180
DE218,DE,Ebersberg,48.098799999999997,11.897600000000001,0/128/10131,645.544286727125382
DE218,DE,Ebersberg,48.098799999999997,11.897600000000001,0/128/10131,645.544286727125382
DE218,DE,Ebersberg,48.098799999999997,11.897600000000001,0/128/10131,645.544286727125382
DE218,DE,Ebersberg,48.098799999999997,11.897600000000001,0/128/10131,645.544286727125382
DE218,DE,Ebersberg,48.098799999999997,11.897600000000001,0/128/10131,645.544286727125382
DE218,DE,Ebersberg,48.098799999999997,11.897600000000001,0/128/10131,645.544286727125382
DE218,DE,Ebersberg,48.098799999999997,11.897600000000001,0/128/10131,645.544286727125382
DE218,DE,Ebersberg,48.098799999999997,11.897600000000001,0/128/10131,645.544286727125382
DE219,DE,Eichstätt,48.900199999999998,11.350300000000001,0/128/10131,555.727706010812199
DE219,DE,Eichstätt,48.900199999999998,11.350300000000001,0/128/10131,555.727706010812199
DE219,DE,Eichstätt,48.900199999999998,11.350300000000001,0/128/10131,555.727706010812199
DE219,DE,Eichstätt,48.900199999999998,11.350300000000001,0/128/10131,555.727706010812199
DE219,DE,Eichstätt,48.900199999999998,11.350300000000001,0/128/10131,555.727706010812199
DE219,DE,Eichstätt,48.900199999999998,11.350300000000001,0/128/10131,555.727706010812199
DE219,DE,Eichstätt,48.900199999999998,11.350300000000001,0/128/10131,555.727706010812199
DE219,DE,Eichstätt,48.900199999999998,11.350300000000001,0/128/10131,555.727706010812199
DE21A,DE,Erding,48.295800000000000,11.983400000000000,0/128/10131,623.989086558736517
DE21A,DE,Erding,48.295800000000000,11.983400000000000,0/128/10131,623.989086558736517
DE21A,DE,Erding,48.295800000000000,11.983400000000000,0/128/10131,623.989086558736517
DE21A,DE,Erding,48.295800000000000,11.983400000000000,0/128/10131,623.989086558736517
DE21A,DE,Erding,48.295800000000000,11.983400000000000,0/128/10131,623.989086558736517
DE21A,DE,Erding,48.295800000000000,11.983400000000000,0/128/10131,623.989086558736517
DE21A,DE,Erding,48.295800000000000,11.983400000000000,0/128/10131,623.989086558736517
DE21A,DE,Erding,48.295800000000000,11.983400000000000,0/128/10131,623.989086558736517
DE21B,DE,Freising,48.448599999999999,11.741000000000000,0/128/10131,606.231122144378219
DE21B,DE,Freising,48.448599999999999,11.741000000000000,0/128/10131,606.231122144378219
DE21B,DE,Freising,48.448599999999999,11.741000000000000,0/128/10131,606.231122144378219
DE21B,DE,Freising,48.448599999999999,11.741000000000000,0/128/10131,606.231122144378219
DE21B,DE,Freising,48.448599999999999,11.741000000000000,0/128/10131,606.231122144378219
DE21B,DE,Freising,48.448599999999999,11.741000000000000,0/128/10131,606.231122144378219
DE21B,DE,Freising,48.448599999999999,11.741000000000000,0/128/10131,606.231122144378219
DE21B,DE,Freising,48.448599999999999,11.741000000000000,0/128/10131,606.231122144378219
DE21C,DE,Fürstenfeldbruck,48.181300000000000,11.213400000000000,0/128/10848,635.217328400840302
DE21C,DE,Fürstenfeldbruck,48.181300000000000,11.213400000000000,0/128/10848,635.217328400840302
DE21C,DE,Fürstenfeldbruck,48.181300000000000,11.213400000000000,0/128/10848,635.217328400840302
DE21C,DE,Fürstenfeldbruck,48.181300000000000,11.213400000000000,0/128/10848,635.217328400840302
DE21C,DE,Fürstenfeldbruck,48.181300000000000,11.213400000000000,0/128/10848,635.217328400840302
DE21C,DE,Fürstenfeldbruck,48.181300000000000,11.213400000000000,0/128/10848,635.217328400840302
DE21C,DE,Fürstenfeldbruck,48.181300000000000,11.213400000000000,0/128/10848,635.217328400840302
DE21C,DE,Fürstenfeldbruck,48.181300000000000,11.213400000000000,0/128/10848,635.217328400840302
DE21D,DE,Garmisch-Partenkirchen,47.529200000000003,11.135600000000000,0/128/10848,707.465854216495813
DE21D,DE,Garmisch-Partenkirchen,47.529200000000003,11.135600000000000,0/128/10848,707.465854216495813
DE21D,DE,Garmisch-Partenkirchen,47.529200000000003,11.135600000000000,0/128/10848,707.465854216495813
DE21D,DE,Garmisch-Partenkirchen,47.529200000000003,11.135600000000000,0/128/10848,707.465854216495813
DE21D,DE,Garmisch-Partenkirchen,47.529200000000003,11.135600000000000,0/128/10848,707.465854216495813
DE21D,DE,Garmisch-Partenkirchen,47.529200000000003,11.135600000000000,0/128/10848,707.465854216495813
DE21D,DE,Garmisch-Partenkirchen,47.529200000000003,11.135600000000000,0/128/10848,707.465854216495813
DE21D,DE,Garmisch-Partenkirchen,47.529200000000003,11.135600000000000,0/128/10848,707.465854216495813
DE21E,DE,Landsberg am Lech,48.030700000000003,10.950300000000000,0/128/10848,651.406925614208831
DE21E,DE,Landsberg am Lech,48.030700000000003,10.950300000000000,0/128/10848,651.406925614208831
DE21E,DE,Landsberg am Lech,48.030700000000003,10.950300000000000,0/128/10848,651.406925614208831
DE21E,DE,Landsberg am Lech,48.030700000000003,10.950300000000000,0/128/10848,651.406925614208831
DE21E,DE,Landsberg am Lech,48.030700000000003,10.950300000000000,0/128/10848,651.406925614208831
DE21E,DE,Landsberg am Lech,48.030700000000003,10.950300000000000,0/128/10848,651.406925614208831
DE21E,DE,Landsberg am Lech,48.030700000000003,10.950300000000000,0/128/10848,651.406925614208831
DE21E,DE,Landsberg am Lech,48.030700000000003,10.950300000000000,0/128/10848,651.406925614208831
DE21F,DE,Miesbach,47.742100000000001,11.801500000000001,0/128/10131,684.893016323592974
DE21F,DE,Miesbach,47.742100000000001,11.801500000000001,0/128/10131,684.893016323592974
DE21F,DE,Miesbach,47.742100000000001,11.801500000000001,0/128/10131,684.893016323592974
DE21F,DE,Miesbach,47.742100000000001,11.801500000000001,0/128/10131,684.893016323592974
DE21F,DE,Miesbach,47.742100000000001,11.801500000000001,0/128/10131,684.893016323592974
DE21F,DE,Miesbach,47.742100000000001,11.801500000000001,0/128/10131,684.893016323592974
DE21F,DE,Miesbach,47.742100000000001,11.801500000000001,0/128/10131,684.893016323592974
DE21F,DE,Miesbach,47.742100000000001,11.801500000000001,0/128/10131,684.893016323592974
DE21G,DE,Mühldorf a. Inn,48.241399999999999,12.384300000000000,0/128/10131,632.295768676886610
DE21G,DE,Mühldorf a. Inn,48.241399999999999,12.384300000000000,0/128/10131,632.295768676886610
DE21G,DE,Mühldorf a. Inn,48.241399999999999,12.384300000000000,0/128/10131,632.295768676886610
DE21G,DE,Mühldorf a. Inn,48.241399999999999,12.384300000000000,0/128/10131,632.295768676886610
DE21G,DE,Mühldorf a. Inn,48.241399999999999,12.384300000000000,0/128/10131,632.295768676886610
DE21G,DE,Mühldorf a. Inn,48.241399999999999,12.384300000000000,0/128/10131,632.295768676886610
DE21G,DE,Mühldorf a. Inn,48.241399999999999,12.384300000000000,0/128/10131,632.295768676886610
DE21G,DE,Mühldorf a. Inn,48.241399999999999,12.384300000000000,0/128/10131,632.295768676886610
DE21H,DE,"München, Landkreis",48.004500000000000,11.616400000000001,0/128/10131,655.380722858122112
DE21H,DE,"München, Landkreis",48.004500000000000,11.616400000000001,0/128/10131,655.380722858122112
DE21H,DE,"München, Landkreis",48.004500000000000,11.616400000000001,0/128/10131,655.380722858122112
DE21H,DE,"München, Landkreis",48.004500000000000,11.616400000000001,0/128/10131,655.380722858122112
DE21H,DE,"München, Landkreis",48.004500000000000,11.616400000000001,0/128/10131,655.380722858122112
DE21H,DE,"München, Landkreis",48.004500000000000,11.616400000000001,0/128/10131,655.380722858122112
